matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
de683406-6efd-5c2a-a388-fd2bbd65c593,Jamaal Lascelles,ENG,24.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,6.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,24.0,32.0,75.0,2.0,19.0,1.0,0.0,0.0,429.0,162.0,7.0,8.0,87.5,15.0,19.0,78.9,2.0,4.0,50.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,8.0,8.0,1.0,10.0,31.0,16.0,3.0,1.0,49.0,0.0,0.0,0.0,125.0,50.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,57.1,False,2017-2018,CB,None,None,None,1.0,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2017,0.0,0.0,2.0,0.0,0,Jeff Winter,0,0,0,0,2497,Tottenham,Newcastle Utd,bfa12387-30e7-54a7-a5f6-bf0913273fb2,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,6.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,24.0,32.0,75.0,2.0,19.0,1.0,0.0,0.0,429.0,162.0,7.0,8.0,87.5,15.0,19.0,78.9,2.0,4.0,50.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,8.0,8.0,1.0,10.0,31.0,16.0,3.0,1.0,49.0,0.0,0.0,0.0,125.0,50.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,57.1,1.0,0.0,0.0,2.0,0.0,2497.0
de683406-6efd-5c2a-a388-fd2bbd65c593,DeAndre Yedlin,USA,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,22.0,35.0,62.9,0.0,14.0,0.0,1.0,1.0,378.0,166.0,8.0,12.0,66.7,8.0,13.0,61.5,3.0,7.0,42.9,0.0,0.0,0.0,1.0,1.0,28.0,7.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,18.0,14.0,14.0,1.0,45.0,100.0,0.0,0.0,63.0,29.0,1.0,0.0,0.0,1.0,16.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,False,2017-2018,RB,None,None,None,1.0,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2017,0.0,0.0,2.0,0.0,0,Jeff Winter,0,0,0,0,2497,Tottenham,Newcastle Utd,bfa12387-30e7-54a7-a5f6-bf0913273fb2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,22.0,35.0,62.9,0.0,14.0,0.0,1.0,1.0,378.0,166.0,8.0,12.0,66.7,8.0,13.0,61.5,3.0,7.0,42.9,0.0,0.0,0.0,1.0,1.0,28.0,7.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,18.0,14.0,14.0,1.0,45.0,100.0,0.0,0.0,63.0,29.0,1.0,0.0,0.0,1.0,16.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2497.0
de683406-6efd-5c2a-a388-fd2bbd65c593,Martin Dubravka,SVK,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,36.0,63.9,0.0,22.0,0.0,0.0,0.0,958.0,778.0,0.0,0.0,0.0,9.0,9.0,100.0,14.0,27.0,51.9,0.0,0.0,2.0,0.0,0.0,24.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,92.0,59.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2017-2018,GK,None,None,None,1.0,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2017,0.0,0.0,2.0,0.0,0,Jeff Winter,0,0,0,0,2497,Tottenham,Newcastle Utd,bfa12387-30e7-54a7-a5f6-bf0913273fb2,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,36.0,63.9,0.0,22.0,0.0,0.0,0.0,958.0,778.0,0.0,0.0,0.0,9.0,9.0,100.0,14.0,27.0,51.9,0.0,0.0,2.0,0.0,0.0,24.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,92.0,59.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2497.0
de683406-6efd-5c2a-a388-fd2bbd65c593,Dwight Gayle,ENG,26.0,75.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,11.0,36.4,0.0,7.0,1.0,0.0,0.0,42.0,4.0,4.0,9.0,44.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,2.0,15.0,0.0,0.0,0.0,32.0,16.0,0.0,0.0,1.0,0.0,11.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,50.0,True,2017-2018,FW,None,None,None,0.8333333333333334,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2017,0.0,0.0,2.0,0.0,0,Graham Barber,0,0,0,0,2618,Tottenham,Newcastle Utd,6f4bffe9-0821-529c-8424-aef25c81b2e9,31.2,0.0,0.0,0.0,0.0,2.4,1.2,0.0,0.0,18.0,1.2,0.0,0.0,0.12,0.12,0.0,0.0,0.0,4.8,13.2,43.68,0.0,8.4,1.2,0.0,0.0,50.4,4.8,4.8,10.799999999999999,53.279999999999994,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,1.2,0.0,0.0,10.799999999999999,2.4,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,1.2,0.0,1.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,9.6,8.4,2.4,18.0,0.0,0.0,0.0,38.4,19.2,0.0,0.0,1.2,0.0,13.2,4.8,0.0,1.2,1.2,1.2,0.0,0.0,0.0,1.2,4.8,4.8,60.0,1.0,0.0,0.0,2.4,0.0,3141.6
de683406-6efd-5c2a-a388-fd2bbd65c593,Mikel Merino,ESP,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,12.0,15.0,80.0,2.0,11.0,0.0,0.0,0.0,253.0,52.0,4.0,4.0,100.0,2.0,3.0,66.7,3.0,5.0,60.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,6.0,13.0,1.0,0.0,20.0,0.0,0.0,0.0,45.0,9.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,True,2017-2018,CM,None,None,None,0.16666666666666666,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2017,0.0,0.0,2.0,0.0,0,Graham Barber,0,0,0,0,2618,Tottenham,Newcastle Utd,6f4bffe9-0821-529c-8424-aef25c81b2e9,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,6.0,24.0,0.0,0.0,0.0,6.0,0.0,72.0,90.0,480.0,12.0,66.0,0.0,0.0,0.0,1518.0,312.0,24.0,24.0,600.0,12.0,18.0,400.20000000000005,18.0,30.0,360.0,0.0,0.0,18.0,0.0,0.0,90.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,18.0,6.0,0.0,0.0,0.0,36.0,78.0,6.0,0.0,120.0,0.0,0.0,0.0,270.0,54.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,15708.0
de683406-6efd-5c2a-a388-fd2bbd65c593,Christian Atsu,GHA,25.0,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,8.0,18.0,44.4,2.0,19.0,4.0,4.0,1.0,113.0,21.0,6.0,11.0,54.5,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,6.0,17.0,5.0,28.0,25.0,3.0,75.0,224.0,132.0,5.0,3.0,1.0,5.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,True,2017-2018,LW,LM,AM,None,1.0,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2017,0.0,0.0,2.0,0.0,0,Graham Barber,0,0,0,0,2618,Tottenham,Newcastle Utd,6f4bffe9-0821-529c-8424-aef25c81b2e9,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,8.0,18.0,44.4,2.0,19.0,4.0,4.0,1.0,113.0,21.0,6.0,11.0,54.5,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,6.0,17.0,5.0,28.0,25.0,3.0,75.0,224.0,132.0,5.0,3.0,1.0,5.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,0.0,0.0,2.0,0.0,2618.0
de683406-6efd-5c2a-a388-fd2bbd65c593,Matt Ritchie,SCO,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,26.0,35.0,74.3,3.0,21.0,0.0,1.0,1.0,399.0,146.0,13.0,14.0,92.9,9.0,11.0,81.8,2.0,4.0,50.0,0.0,1.0,2.0,0.0,0.0,29.0,6.0,1.0,0.0,1.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,10.0,24.0,17.0,0.0,51.0,100.0,0.0,0.0,118.0,48.0,0.0,0.0,1.0,0.0,23.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,True,2017-2018,RW,RM,WB,None,1.0,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2017,0.0,0.0,2.0,0.0,0,Graham Barber,0,0,0,0,2618,Tottenham,Newcastle Utd,6f4bffe9-0821-529c-8424-aef25c81b2e9,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,26.0,35.0,74.3,3.0,21.0,0.0,1.0,1.0,399.0,146.0,13.0,14.0,92.9,9.0,11.0,81.8,2.0,4.0,50.0,0.0,1.0,2.0,0.0,0.0,29.0,6.0,1.0,0.0,1.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,10.0,24.0,17.0,0.0,51.0,100.0,0.0,0.0,118.0,48.0,0.0,0.0,1.0,0.0,23.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,1.0,0.0,0.0,2.0,0.0,2618.0
de683406-6efd-5c2a-a388-fd2bbd65c593,Ayoze Perez,ESP,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,8.0,15.0,53.3,2.0,16.0,2.0,1.0,1.0,117.0,51.0,4.0,6.0,66.7,2.0,4.0,50.0,1.0,3.0,33.3,0.0,1.0,2.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,2.0,3.0,1.0,0.0,1.0,7.0,13.0,10.0,2.0,29.0,100.0,0.0,0.0,155.0,95.0,3.0,0.0,3.0,3.0,13.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3,True,2017-2018,AM,CM,FW,None,1.0,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2017,0.0,0.0,2.0,0.0,0,Graham Barber,0,0,0,0,2618,Tottenham,Newcastle Utd,6f4bffe9-0821-529c-8424-aef25c81b2e9,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,8.0,15.0,53.3,2.0,16.0,2.0,1.0,1.0,117.0,51.0,4.0,6.0,66.7,2.0,4.0,50.0,1.0,3.0,33.3,0.0,1.0,2.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,2.0,3.0,1.0,0.0,1.0,7.0,13.0,10.0,2.0,29.0,100.0,0.0,0.0,155.0,95.0,3.0,0.0,3.0,3.0,13.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3,1.0,0.0,0.0,2.0,0.0,2618.0
de683406-6efd-5c2a-a388-fd2bbd65c593,Isaac Hayden,ENG,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,29.0,75.9,2.0,18.0,1.0,0.0,0.0,299.0,48.0,14.0,14.0,100.0,8.0,10.0,80.0,0.0,1.0,0.0,0.1,1.0,0.0,2.0,1.0,27.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,2.0,11.0,21.0,6.0,1.0,38.0,0.0,0.0,0.0,77.0,20.0,0.0,1.0,0.0,4.0,20.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,True,2017-2018,DM,CM,None,None,1.0,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2017,0.0,0.0,2.0,0.0,0,Graham Barber,0,0,0,0,2618,Tottenham,Newcastle Utd,6f4bffe9-0821-529c-8424-aef25c81b2e9,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,29.0,75.9,2.0,18.0,1.0,0.0,0.0,299.0,48.0,14.0,14.0,100.0,8.0,10.0,80.0,0.0,1.0,0.0,0.1,1.0,0.0,2.0,1.0,27.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,2.0,11.0,21.0,6.0,1.0,38.0,0.0,0.0,0.0,77.0,20.0,0.0,1.0,0.0,4.0,20.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2618.0
de683406-6efd-5c2a-a388-fd2bbd65c593,Jonjo Shelvey,ENG,25.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,46.2,0.0,7.0,0.0,0.0,0.0,145.0,69.0,1.0,1.0,100.0,3.0,4.0,75.0,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,8.0,4.0,5.0,0.0,17.0,0.0,0.0,0.0,27.0,13.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,True,2017-2018,DM,None,None,None,0.5222222222222223,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2017,0.0,0.0,2.0,0.0,0,Graham Barber,0,0,0,0,2618,Tottenham,Newcastle Utd,6f4bffe9-0821-529c-8424-aef25c81b2e9,47.87234042553191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9148936170212765,32.5531914893617,1.9148936170212765,1.9148936170212765,0.0,0.0,0.0,0.0,0.0,0.0,11.48936170212766,24.893617021276594,88.46808510638297,0.0,13.404255319148936,0.0,0.0,0.0,277.6595744680851,132.12765957446808,1.9148936170212765,1.9148936170212765,191.48936170212764,5.74468085106383,7.659574468085106,143.61702127659572,3.829787234042553,13.404255319148936,54.76595744680851,0.0,0.0,0.0,0.0,0.0,15.319148936170212,7.659574468085106,1.9148936170212765,1.9148936170212765,0.0,3.829787234042553,0.0,5.74468085106383,3.829787234042553,0.0,0.0,1.9148936170212765,0.0,1.9148936170212765,1.9148936170212765,0.0,0.0,0.0,1.9148936170212765,0.0,1.9148936170212765,0.0,0.0,3.829787234042553,3.829787234042553,0.0,3.829787234042553,15.319148936170212,7.659574468085106,9.574468085106382,0.0,32.5531914893617,0.0,0.0,0.0,51.702127659574465,24.893617021276594,0.0,0.0,0.0,1.9148936170212765,7.659574468085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.659574468085106,0.0,1.9148936170212765,0.0,1.0,0.0,0.0,3.829787234042553,0.0,5013.191489361702
de683406-6efd-5c2a-a388-fd2bbd65c593,Paul Dummett,WAL,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,6.0,6.0,100.0,2.0,2.0,0.0,0.0,0.0,116.0,55.0,1.0,1.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,0.1,1.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,True,2017-2018,LB,None,None,None,0.06666666666666667,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2017,0.0,0.0,2.0,0.0,0,Graham Barber,0,0,0,0,2618,Tottenham,Newcastle Utd,6f4bffe9-0821-529c-8424-aef25c81b2e9,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.5,15.0,0.0,90.0,90.0,1500.0,30.0,30.0,0.0,0.0,0.0,1740.0,825.0,15.0,15.0,1500.0,60.0,60.0,1500.0,15.0,15.0,1500.0,1.5,15.0,30.0,15.0,0.0,45.0,45.0,0.0,15.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,60.0,15.0,0.0,90.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,30.0,0.0,39270.0
de683406-6efd-5c2a-a388-fd2bbd65c593,Jamaal Lascelles,ENG,23.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,14.0,23.0,60.9,0.0,13.0,0.0,0.0,0.0,319.0,113.0,4.0,8.0,50.0,9.0,12.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,8.0,19.0,10.0,2.0,1.0,31.0,0.0,0.0,0.0,50.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,True,2017-2018,CB,None,None,None,0.9333333333333333,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2017,0.0,0.0,2.0,0.0,0,Graham Barber,0,0,0,0,2618,Tottenham,Newcastle Utd,6f4bffe9-0821-529c-8424-aef25c81b2e9,24.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.214285714285715,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,1.0714285714285714,0.0,15.0,24.642857142857142,65.25,0.0,13.928571428571429,0.0,0.0,0.0,341.7857142857143,121.07142857142857,4.285714285714286,8.571428571428571,53.57142857142857,9.642857142857142,12.857142857142858,80.35714285714286,1.0714285714285714,2.142857142857143,53.57142857142857,0.0,0.0,0.0,0.0,0.0,22.5,1.0714285714285714,1.0714285714285714,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,5.357142857142857,0.0,8.571428571428571,20.357142857142858,10.714285714285714,2.142857142857143,1.0714285714285714,33.214285714285715,0.0,0.0,0.0,53.57142857142857,18.214285714285715,0.0,0.0,0.0,0.0,11.785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,1.0714285714285714,0.0,107.14285714285714,1.0,0.0,0.0,2.142857142857143,0.0,2805.0
