matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
3ca3bebf-a995-55f9-b4f5-d25f2165e108,Lukasz Fabianski,POL,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,37.0,51.4,0.0,12.0,0.0,0.0,0.0,1076.0,1047.0,0.0,0.0,0.0,1.0,1.0,100.0,18.0,35.0,51.4,0.0,0.0,0.0,0.0,0.0,15.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,41.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,116.0,99.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,False,2018-2019,GK,None,None,None,1.0,Manchester City_West Ham,Manchester City_West Ham_2018,0.0,0.0,1.0,2.0,0,Robert Madley,0,0,0,0,9042,West Ham,Manchester City,61897cb6-0af0-5ac5-8e95-e3674a9fde70,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,37.0,51.4,0.0,12.0,0.0,0.0,0.0,1076.0,1047.0,0.0,0.0,0.0,1.0,1.0,100.0,18.0,35.0,51.4,0.0,0.0,0.0,0.0,0.0,15.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,41.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,116.0,99.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9042.0
3ca3bebf-a995-55f9-b4f5-d25f2165e108,Marko Arnautovic,AUT,29.0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,2.0,1.0,0.0,0.2,0.2,0.1,2.0,0.0,18.0,27.0,66.7,1.0,16.0,0.0,0.0,0.0,221.0,54.0,9.0,12.0,75.0,7.0,10.0,70.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,22.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,20.0,18.0,5.0,40.0,0.0,0.0,0.0,54.0,13.0,0.0,0.0,3.0,0.0,25.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,True,2018-2019,FW,None,None,None,1.0,Manchester City_West Ham,Manchester City_West Ham_2018,0.0,0.0,2.0,2.0,0,Craig Pawson,0,0,0,0,9213,draw,draw,96c33328-c3d0-5f1f-a6db-e2d771d0e00b,29.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,2.0,1.0,0.0,0.2,0.2,0.1,2.0,0.0,18.0,27.0,66.7,1.0,16.0,0.0,0.0,0.0,221.0,54.0,9.0,12.0,75.0,7.0,10.0,70.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,22.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,20.0,18.0,5.0,40.0,0.0,0.0,0.0,54.0,13.0,0.0,0.0,3.0,0.0,25.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,0.0,0.0,2.0,2.0,9213.0
3ca3bebf-a995-55f9-b4f5-d25f2165e108,Felipe Anderson,BRA,25.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,32.0,56.3,1.0,18.0,7.0,2.0,1.0,246.0,78.0,11.0,16.0,68.8,4.0,7.0,57.1,1.0,7.0,14.3,0.0,0.0,1.0,0.0,0.0,25.0,7.0,1.0,0.0,0.0,6.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,14.0,20.0,0.0,37.0,50.0,1.0,50.0,164.0,126.0,6.0,0.0,2.0,1.0,22.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,True,2018-2019,LW,LM,None,None,0.7444444444444445,Manchester City_West Ham,Manchester City_West Ham_2018,0.0,0.0,2.0,2.0,0,Craig Pawson,0,0,0,0,9213,draw,draw,96c33328-c3d0-5f1f-a6db-e2d771d0e00b,33.582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.701492537313435,2.6865671641791042,0.0,1.3432835820895521,0.0,0.0,0.0,1.3432835820895521,0.0,24.17910447761194,42.98507462686567,75.62686567164178,1.3432835820895521,24.17910447761194,9.402985074626866,2.6865671641791042,1.3432835820895521,330.44776119402985,104.77611940298507,14.776119402985074,21.492537313432834,92.41791044776119,5.3731343283582085,9.402985074626866,76.70149253731343,1.3432835820895521,9.402985074626866,19.208955223880597,0.0,0.0,1.3432835820895521,0.0,0.0,33.582089552238806,9.402985074626866,1.3432835820895521,0.0,0.0,8.059701492537313,0.0,8.059701492537313,2.6865671641791042,4.029850746268656,0.0,0.0,0.0,1.3432835820895521,1.3432835820895521,1.3432835820895521,0.0,2.6865671641791042,2.6865671641791042,134.32835820895522,0.0,0.0,1.3432835820895521,2.6865671641791042,0.0,1.3432835820895521,1.3432835820895521,5.3731343283582085,18.80597014925373,26.865671641791042,0.0,49.701492537313435,67.16417910447761,1.3432835820895521,67.16417910447761,220.29850746268656,169.2537313432836,8.059701492537313,0.0,2.6865671641791042,1.3432835820895521,29.55223880597015,8.059701492537313,0.0,1.3432835820895521,0.0,0.0,0.0,0.0,0.0,6.716417910447761,0.0,0.0,0.0,1.0,0.0,0.0,2.6865671641791042,2.6865671641791042,12375.671641791045
3ca3bebf-a995-55f9-b4f5-d25f2165e108,Lucas Perez,ESP,30.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,6.0,0.0,1.0,1.0,21.0,10.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,8.0,100.0,0.0,0.0,37.0,3.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,True,2018-2019,RM,None,None,None,0.25555555555555554,Manchester City_West Ham,Manchester City_West Ham_2018,0.0,0.0,2.0,2.0,0,Craig Pawson,0,0,0,0,9213,draw,draw,96c33328-c3d0-5f1f-a6db-e2d771d0e00b,117.3913043478261,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,31.30434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73913043478261,23.47826086956522,195.6521739130435,0.0,23.47826086956522,0.0,3.91304347826087,3.91304347826087,82.17391304347827,39.130434782608695,7.82608695652174,11.73913043478261,261.00000000000006,0.0,7.82608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.47826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65217391304348,7.82608695652174,11.73913043478261,0.0,31.30434782608696,391.304347826087,0.0,0.0,144.7826086956522,11.73913043478261,0.0,0.0,3.91304347826087,0.0,23.47826086956522,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82608695652174,0.0,0.0,0.0,1.0,0.0,0.0,7.82608695652174,7.82608695652174,36050.86956521739
3ca3bebf-a995-55f9-b4f5-d25f2165e108,Grady Diangana,ENG,20.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,21.0,66.7,2.0,9.0,1.0,4.0,0.0,136.0,40.0,11.0,16.0,68.8,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,12.0,11.0,0.0,28.0,0.0,4.0,100.0,62.0,33.0,0.0,0.0,2.0,0.0,17.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,True,2018-2019,RW,None,None,None,0.6,Manchester City_West Ham,Manchester City_West Ham_2018,0.0,0.0,2.0,2.0,0,Craig Pawson,0,0,0,0,9213,draw,draw,96c33328-c3d0-5f1f-a6db-e2d771d0e00b,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,23.333333333333336,35.0,111.16666666666667,3.3333333333333335,15.0,1.6666666666666667,6.666666666666667,0.0,226.66666666666669,66.66666666666667,18.333333333333336,26.666666666666668,114.66666666666667,3.3333333333333335,5.0,111.16666666666667,0.0,1.6666666666666667,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,1.6666666666666667,10.0,20.0,18.333333333333336,0.0,46.66666666666667,0.0,6.666666666666667,166.66666666666669,103.33333333333334,55.0,0.0,0.0,3.3333333333333335,0.0,28.333333333333336,8.333333333333334,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,5.0,0.0,1.6666666666666667,0.0,1.0,0.0,0.0,3.3333333333333335,3.3333333333333335,15355.0
3ca3bebf-a995-55f9-b4f5-d25f2165e108,Javier Hernandez,MEX,30.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,13.0,16.0,81.3,6.0,11.0,3.0,2.0,2.0,198.0,107.0,2.0,3.0,66.7,7.0,8.0,87.5,1.0,1.0,100.0,0.1,1.0,3.0,1.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,1.0,18.0,100.0,0.0,0.0,78.0,51.0,1.0,1.0,2.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,True,2018-2019,FW,None,None,None,0.4,Manchester City_West Ham,Manchester City_West Ham_2018,0.0,0.0,2.0,2.0,0,Craig Pawson,0,0,0,0,9213,draw,draw,96c33328-c3d0-5f1f-a6db-e2d771d0e00b,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5,0.0,32.5,40.0,203.24999999999997,15.0,27.5,7.5,5.0,5.0,495.0,267.5,5.0,7.5,166.75,17.5,20.0,218.75,2.5,2.5,250.0,0.25,2.5,7.5,2.5,0.0,37.5,2.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,17.5,2.5,45.0,250.0,0.0,0.0,195.0,127.5,2.5,2.5,5.0,0.0,35.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,2.5,0.0,250.0,1.0,0.0,0.0,5.0,5.0,23032.5
3ca3bebf-a995-55f9-b4f5-d25f2165e108,Michail Antonio,JAM,28.0,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,2.0,1.0,0.0,0.5,0.5,0.1,5.0,0.0,16.0,27.0,59.3,1.0,22.0,4.0,4.0,1.0,215.0,42.0,7.0,12.0,58.3,6.0,8.0,75.0,1.0,2.0,50.0,0.1,3.0,1.0,1.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,20.0,18.0,5.0,39.0,25.0,3.0,75.0,218.0,90.0,4.0,2.0,3.0,2.0,31.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,3.0,57.1,True,2018-2019,AM,LM,RM,None,1.0,Manchester City_West Ham,Manchester City_West Ham_2018,0.0,0.0,2.0,2.0,0,Craig Pawson,0,0,0,0,9213,draw,draw,96c33328-c3d0-5f1f-a6db-e2d771d0e00b,28.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,2.0,1.0,0.0,0.5,0.5,0.1,5.0,0.0,16.0,27.0,59.3,1.0,22.0,4.0,4.0,1.0,215.0,42.0,7.0,12.0,58.3,6.0,8.0,75.0,1.0,2.0,50.0,0.1,3.0,1.0,1.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,20.0,18.0,5.0,39.0,25.0,3.0,75.0,218.0,90.0,4.0,2.0,3.0,2.0,31.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,3.0,57.1,1.0,0.0,0.0,2.0,2.0,9213.0
3ca3bebf-a995-55f9-b4f5-d25f2165e108,Declan Rice,ENG,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,4.0,0.0,0.0,0.1,2.0,0.0,29.0,32.0,90.6,6.0,19.0,1.0,0.0,0.0,581.0,120.0,11.0,12.0,91.7,12.0,12.0,100.0,6.0,8.0,75.0,0.0,1.0,3.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,4.0,2.0,1.0,0.0,3.0,8.0,25.0,5.0,0.0,38.0,0.0,0.0,0.0,46.0,23.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,True,2018-2019,DM,CM,None,None,1.0,Manchester City_West Ham,Manchester City_West Ham_2018,0.0,0.0,2.0,2.0,0,Craig Pawson,0,0,0,0,9213,draw,draw,96c33328-c3d0-5f1f-a6db-e2d771d0e00b,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,4.0,0.0,0.0,0.1,2.0,0.0,29.0,32.0,90.6,6.0,19.0,1.0,0.0,0.0,581.0,120.0,11.0,12.0,91.7,12.0,12.0,100.0,6.0,8.0,75.0,0.0,1.0,3.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,4.0,2.0,1.0,0.0,3.0,8.0,25.0,5.0,0.0,38.0,0.0,0.0,0.0,46.0,23.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,9213.0
3ca3bebf-a995-55f9-b4f5-d25f2165e108,Pedro Obiang,EQG,26.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,2.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,33.0,45.0,73.3,8.0,29.0,0.0,0.0,0.0,664.0,224.0,17.0,20.0,85.0,8.0,12.0,66.7,8.0,9.0,88.9,0.0,0.0,6.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,36.0,11.0,1.0,52.0,0.0,0.0,0.0,90.0,23.0,0.0,0.0,0.0,0.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,True,2018-2019,DM,CM,None,None,1.0,Manchester City_West Ham,Manchester City_West Ham_2018,0.0,0.0,2.0,2.0,0,Craig Pawson,0,0,0,0,9213,draw,draw,96c33328-c3d0-5f1f-a6db-e2d771d0e00b,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,2.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,33.0,45.0,73.3,8.0,29.0,0.0,0.0,0.0,664.0,224.0,17.0,20.0,85.0,8.0,12.0,66.7,8.0,9.0,88.9,0.0,0.0,6.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,36.0,11.0,1.0,52.0,0.0,0.0,0.0,90.0,23.0,0.0,0.0,0.0,0.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,0.0,0.0,2.0,2.0,9213.0
3ca3bebf-a995-55f9-b4f5-d25f2165e108,Arthur Masuaku,COD,25.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,20.0,65.0,2.0,10.0,1.0,0.0,0.0,189.0,76.0,8.0,9.0,88.9,3.0,6.0,50.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,11.0,11.0,5.0,0.0,26.0,0.0,0.0,0.0,57.0,38.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,True,2018-2019,LB,None,None,None,0.5,Manchester City_West Ham,Manchester City_West Ham_2018,0.0,0.0,2.0,2.0,0,Craig Pawson,0,0,0,0,9213,draw,draw,96c33328-c3d0-5f1f-a6db-e2d771d0e00b,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,26.0,40.0,130.0,4.0,20.0,2.0,0.0,0.0,378.0,152.0,16.0,18.0,177.8,6.0,12.0,100.0,2.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,2.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,200.0,0.0,0.0,8.0,4.0,0.0,0.0,2.0,22.0,22.0,10.0,0.0,52.0,0.0,0.0,0.0,114.0,76.0,2.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,4.0,18426.0
3ca3bebf-a995-55f9-b4f5-d25f2165e108,Aaron Cresswell,ENG,28.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,19.0,25.0,76.0,4.0,12.0,1.0,1.0,0.0,322.0,206.0,9.0,9.0,100.0,9.0,12.0,75.0,1.0,4.0,25.0,0.0,1.0,2.0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,11.0,12.0,9.0,0.0,32.0,0.0,1.0,100.0,71.0,52.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,True,2018-2019,LB,None,None,None,0.5,Manchester City_West Ham,Manchester City_West Ham_2018,0.0,0.0,2.0,2.0,0,Craig Pawson,0,0,0,0,9213,draw,draw,96c33328-c3d0-5f1f-a6db-e2d771d0e00b,56.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,0.0,4.0,2.0,0.0,0.0,0.2,4.0,0.0,38.0,50.0,152.0,8.0,24.0,2.0,2.0,0.0,644.0,412.0,18.0,18.0,200.0,18.0,24.0,150.0,2.0,8.0,50.0,0.0,2.0,4.0,0.0,0.0,42.0,8.0,0.0,0.0,0.0,6.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,4.0,22.0,24.0,18.0,0.0,64.0,0.0,2.0,200.0,142.0,104.0,2.0,0.0,0.0,0.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,18426.0
3ca3bebf-a995-55f9-b4f5-d25f2165e108,Issa Diop,FRA,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,83.3,2.0,13.0,0.0,0.0,0.0,547.0,148.0,6.0,8.0,75.0,12.0,14.0,85.7,7.0,7.0,100.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0,23.0,14.0,0.0,0.0,36.0,0.0,0.0,0.0,75.0,57.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,True,2018-2019,CB,None,None,None,1.0,Manchester City_West Ham,Manchester City_West Ham_2018,0.0,0.0,2.0,2.0,0,Craig Pawson,0,0,0,0,9213,draw,draw,96c33328-c3d0-5f1f-a6db-e2d771d0e00b,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,83.3,2.0,13.0,0.0,0.0,0.0,547.0,148.0,6.0,8.0,75.0,12.0,14.0,85.7,7.0,7.0,100.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0,23.0,14.0,0.0,0.0,36.0,0.0,0.0,0.0,75.0,57.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,9213.0
