matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
1fbac7cf-ca27-5564-aa68-081120710c0d,Nathan Ake,NED,23,90.0,0,0,0,0,0,0,0,0,51.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,75.8,0.0,27.0,0.0,0.0,0.0,488.0,181.0,9.0,11.0,81.8,14.0,14.0,100.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,13.0,0.0,15.0,47.0,4.0,0.0,0.0,51.0,0.0,0.0,0.0,97.0,43.0,0.0,0.0,0.0,0.0,27.0,0.0,0,1,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2018-2019,CB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2018,1.2,1.3,1.0,3.0,2023-05-06,John Brooks,Vitality Stadium,Sat,15:00,"10,357",384,Chelsea,Bournemouth,39e5bd98-14e8-53a0-a34d-fbbcdc9cbdfe,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,75.8,0.0,27.0,0.0,0.0,0.0,488.0,181.0,9.0,11.0,81.8,14.0,14.0,100.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,13.0,0.0,15.0,47.0,4.0,0.0,0.0,51.0,0.0,0.0,0.0,97.0,43.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.2,1.3,1.0,3.0,384.0
1fbac7cf-ca27-5564-aa68-081120710c0d,Nathan Ake,NED,23,90.0,0,0,0,0,0,0,0,0,51.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,75.8,0.0,27.0,0.0,0.0,0.0,488.0,181.0,9.0,11.0,81.8,14.0,14.0,100.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,13.0,0.0,15.0,47.0,4.0,0.0,0.0,51.0,0.0,0.0,0.0,97.0,43.0,0.0,0.0,0.0,0.0,27.0,0.0,0,1,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2018-2019,CB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2018,0.0,0.0,0.0,1.0,0,Mike Jones,0,0,0,0,9133,Bournemouth,Chelsea,a60c516c-549b-5495-b193-6e542655ace0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,75.8,0.0,27.0,0.0,0.0,0.0,488.0,181.0,9.0,11.0,81.8,14.0,14.0,100.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,13.0,0.0,15.0,47.0,4.0,0.0,0.0,51.0,0.0,0.0,0.0,97.0,43.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9133.0
1fbac7cf-ca27-5564-aa68-081120710c0d,Nathan Ake,NED,23,90.0,0,0,0,0,0,0,0,0,51.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,75.8,0.0,27.0,0.0,0.0,0.0,488.0,181.0,9.0,11.0,81.8,14.0,14.0,100.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,13.0,0.0,15.0,47.0,4.0,0.0,0.0,51.0,0.0,0.0,0.0,97.0,43.0,0.0,0.0,0.0,0.0,27.0,0.0,0,1,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2018-2019,CB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2018,0.0,0.0,1.0,4.0,0,Roger East,0,0,0,0,9327,Chelsea,Bournemouth,c66b2043-4e7d-54a0-94e9-714ba359cc13,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,75.8,0.0,27.0,0.0,0.0,0.0,488.0,181.0,9.0,11.0,81.8,14.0,14.0,100.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,13.0,0.0,15.0,47.0,4.0,0.0,0.0,51.0,0.0,0.0,0.0,97.0,43.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,9327.0
1fbac7cf-ca27-5564-aa68-081120710c0d,Steve Cook,ENG,27,90.0,0,0,0,0,0,0,0,0,41.0,0.0,2,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0,0,0,0,0.0,0.0,0,5.0,3.0,2.0,60.0,True,2018-2019,CB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2018,0.5,1.6,0.0,1.0,2017-10-28,Craig Pawson,Vitality Stadium,Sat,17:30,"10,998",105,Chelsea,Bournemouth,22ad0b47-4fed-54e2-b8f2-c6d4220599e4,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0,1.0,0.5,1.6,0.0,1.0,105.0
1fbac7cf-ca27-5564-aa68-081120710c0d,Steve Cook,ENG,27,90.0,0,0,0,0,0,0,0,0,41.0,0.0,2,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0,0,0,0,0.0,0.0,0,5.0,3.0,2.0,60.0,True,2018-2019,CB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2018,1.2,1.1,0.0,3.0,2018-01-31,Lee Probert,Stamford Bridge,Wed,19:45,"41,464",269,Bournemouth,Chelsea,90d84845-b88e-52f7-b8f8-dbf28337bb80,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0,1.0,1.2,1.1,0.0,3.0,269.0
1fbac7cf-ca27-5564-aa68-081120710c0d,Steve Cook,ENG,27,90.0,0,0,0,0,0,0,0,0,41.0,0.0,2,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0,0,0,0,0.0,0.0,0,5.0,3.0,2.0,60.0,True,2018-2019,CB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2018,1.1,0.9,2.0,0.0,2018-09-01,Lee Mason,Stamford Bridge,Sat,15:00,"40,178",36,Chelsea,Bournemouth,95c60152-8ca2-534c-b04f-da5060e00722,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0,1.0,1.1,0.9,2.0,0.0,36.0
1fbac7cf-ca27-5564-aa68-081120710c0d,Steve Cook,ENG,27,90.0,0,0,0,0,0,0,0,0,41.0,0.0,2,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0,0,0,0,0.0,0.0,0,5.0,3.0,2.0,60.0,True,2018-2019,CB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2018,2.0,0.7,4.0,0.0,2019-01-30,Roger East,Vitality Stadium,Wed,19:45,"10,227",259,Bournemouth,Chelsea,6735a680-dee6-5f07-9ce2-08c131853073,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0,1.0,2.0,0.7,4.0,0.0,259.0
1fbac7cf-ca27-5564-aa68-081120710c0d,Steve Cook,ENG,27,90.0,0,0,0,0,0,0,0,0,41.0,0.0,2,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0,0,0,0,0.0,0.0,0,5.0,3.0,2.0,60.0,True,2018-2019,CB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2018,2.1,1.0,0.0,1.0,2019-12-14,Graham Scott,Stamford Bridge,Sat,15:00,"40,243",180,Bournemouth,Chelsea,c4d865ca-a8ba-5e20-88b7-5964cf5a916c,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0,1.0,2.1,1.0,0.0,1.0,180.0
1fbac7cf-ca27-5564-aa68-081120710c0d,Steve Cook,ENG,27,90.0,0,0,0,0,0,0,0,0,41.0,0.0,2,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0,0,0,0,0.0,0.0,0,5.0,3.0,2.0,60.0,True,2018-2019,CB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2018,1.4,1.9,2.0,2.0,2020-02-29,Andre Marriner,Vitality Stadium,Sat,15:00,"10,667",301,draw,draw,0024117b-37d6-581d-ab74-7cef1983d5e2,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0,1.0,1.4,1.9,2.0,2.0,301.0
1fbac7cf-ca27-5564-aa68-081120710c0d,Steve Cook,ENG,27,90.0,0,0,0,0,0,0,0,0,41.0,0.0,2,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0,0,0,0,0.0,0.0,0,5.0,3.0,2.0,60.0,True,2018-2019,CB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2018,1.8,0.5,2.0,0.0,2022-12-27,Simon Hooper,Stamford Bridge,Tue,17:30,"40,046",168,Chelsea,Bournemouth,2adc83c9-9201-5b74-b302-60be442b364b,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0,1.0,1.8,0.5,2.0,0.0,168.0
1fbac7cf-ca27-5564-aa68-081120710c0d,Steve Cook,ENG,27,90.0,0,0,0,0,0,0,0,0,41.0,0.0,2,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0,0,0,0,0.0,0.0,0,5.0,3.0,2.0,60.0,True,2018-2019,CB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2018,1.2,1.3,1.0,3.0,2023-05-06,John Brooks,Vitality Stadium,Sat,15:00,"10,357",384,Chelsea,Bournemouth,39e5bd98-14e8-53a0-a34d-fbbcdc9cbdfe,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0,1.0,1.2,1.3,1.0,3.0,384.0
1fbac7cf-ca27-5564-aa68-081120710c0d,Steve Cook,ENG,27,90.0,0,0,0,0,0,0,0,0,41.0,0.0,2,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0,0,0,0,0.0,0.0,0,5.0,3.0,2.0,60.0,True,2018-2019,CB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2018,0.0,0.0,0.0,1.0,0,Mike Jones,0,0,0,0,9133,Bournemouth,Chelsea,a60c516c-549b-5495-b193-6e542655ace0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0,1.0,0.0,0.0,0.0,1.0,9133.0
1fbac7cf-ca27-5564-aa68-081120710c0d,Steve Cook,ENG,27,90.0,0,0,0,0,0,0,0,0,41.0,0.0,2,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0,0,0,0,0.0,0.0,0,5.0,3.0,2.0,60.0,True,2018-2019,CB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2018,0.0,0.0,1.0,4.0,0,Roger East,0,0,0,0,9327,Chelsea,Bournemouth,c66b2043-4e7d-54a0-94e9-714ba359cc13,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,520.0,169.0,3.0,4.0,75.0,15.0,15.0,100.0,5.0,7.0,71.4,0.1,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,16.0,31.0,8.0,2.0,2.0,41.0,0.0,0.0,0.0,96.0,24.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0,1.0,0.0,0.0,1.0,4.0,9327.0
